row_id,rating_num
13885,6.904094010614101
15530,6.904094010614101
22150,6.431232536479354
17114,6.431232536479354
24589,6.431232536479354
8394,6.904094010614101
14746,6.431232536479354
21765,6.904094010614101
25093,6.431232536479354
1727,6.904094010614101
12862,7.213508872352604
15923,7.213508872352604
15965,6.431232536479354
8970,6.431232536479354
26978,6.431232536479354
7435,7.213508872352604
3507,6.431232536479354
20262,7.213508872352604
19846,7.213508872352604
23696,6.904094010614101
10241,7.213508872352604
6224,6.431232536479354
4404,6.904094010614101
14903,6.431232536479354
11085,6.904094010614101
11533,7.213508872352604
24455,6.431232536479354
11563,6.904094010614101
22402,7.213508872352604
8659,7.213508872352604
7623,7.213508872352604
22475,6.904094010614101
917,7.213508872352604
16786,7.213508872352604
29100,6.904094010614101
28920,6.431232536479354
22873,7.213508872352604
27163,7.213508872352604
28704,6.431232536479354
2391,6.904094010614101
6578,6.431232536479354
9734,7.213508872352604
22305,7.213508872352604
6871,7.213508872352604
14731,6.904094010614101
13205,6.431232536479354
26437,6.904094010614101
9139,7.213508872352604
6045,6.431232536479354
6412,7.213508872352604
25692,6.431232536479354
20588,6.904094010614101
28580,6.904094010614101
12117,7.213508872352604
5211,6.431232536479354
28529,7.213508872352604
17876,7.213508872352604
21115,6.904094010614101
3527,6.904094010614101
3443,7.213508872352604
28930,7.213508872352604
17093,7.213508872352604
26508,7.213508872352604
18130,7.213508872352604
15657,6.431232536479354
23768,6.904094010614101
959,6.431232536479354
18569,7.213508872352604
20125,7.213508872352604
2492,7.213508872352604
24364,6.431232536479354
7336,6.431232536479354
5780,7.213508872352604
10915,6.904094010614101
18782,7.213508872352604
21799,6.431232536479354
15347,7.213508872352604
19111,6.431232536479354
28370,7.213508872352604
12890,6.904094010614101
19644,6.904094010614101
16064,6.431232536479354
6356,6.904094010614101
21034,7.213508872352604
20085,7.213508872352604
13528,6.431232536479354
12286,6.431232536479354
8413,7.213508872352604
24305,6.431232536479354
17261,6.431232536479354
19611,6.904094010614101
10529,7.213508872352604
7523,6.431232536479354
23755,6.431232536479354
15323,7.213508872352604
7896,7.213508872352604
20584,6.904094010614101
23742,6.431232536479354
24809,7.213508872352604
15322,6.431232536479354
10498,6.904094010614101
22716,7.213508872352604
794,6.904094010614101
5986,6.904094010614101
25190,6.431232536479354
27861,7.213508872352604
8901,7.213508872352604
17882,6.904094010614101
25599,7.213508872352604
9843,7.213508872352604
14389,6.431232536479354
9700,6.431232536479354
14549,6.431232536479354
21128,6.431232536479354
28342,6.904094010614101
22706,6.431232536479354
5473,6.904094010614101
23388,7.213508872352604
29201,7.213508872352604
21416,6.431232536479354
23208,7.213508872352604
9451,6.431232536479354
15653,6.904094010614101
22495,6.431232536479354
26002,6.904094010614101
4701,6.904094010614101
8277,6.431232536479354
12357,6.431232536479354
12463,7.213508872352604
24187,6.431232536479354
26782,6.431232536479354
5069,6.431232536479354
4824,7.213508872352604
5308,6.904094010614101
2987,6.431232536479354
24707,6.431232536479354
27766,6.431232536479354
19168,6.431232536479354
1887,6.904094010614101
24815,6.904094010614101
13291,7.213508872352604
18777,6.904094010614101
27933,6.431232536479354
381,7.213508872352604
20536,6.431232536479354
18139,6.431232536479354
17350,6.431232536479354
23495,7.213508872352604
8359,6.904094010614101
22632,6.431232536479354
20480,6.431232536479354
24544,6.904094010614101
26650,6.904094010614101
14075,6.904094010614101
28120,7.213508872352604
16778,7.213508872352604
14409,6.431232536479354
26555,7.213508872352604
15651,6.431232536479354
25271,7.213508872352604
2161,7.213508872352604
12697,7.213508872352604
23045,6.431232536479354
17666,6.431232536479354
14354,6.431232536479354
15910,6.904094010614101
18418,7.213508872352604
17102,7.213508872352604
25573,7.213508872352604
698,7.213508872352604
6751,7.213508872352604
28536,7.213508872352604
21960,6.904094010614101
2428,6.431232536479354
21424,7.213508872352604
10655,6.431232536479354
17783,6.431232536479354
20403,7.213508872352604
10575,7.213508872352604
23546,6.904094010614101
2537,7.213508872352604
21184,6.431232536479354
26745,6.904094010614101
13398,7.213508872352604
862,6.431232536479354
13819,7.213508872352604
22517,6.904094010614101
9386,6.431232536479354
28089,7.213508872352604
27490,6.904094010614101
22119,6.904094010614101
14876,7.213508872352604
12072,6.431232536479354
23378,6.904094010614101
46,6.431232536479354
24590,6.431232536479354
20681,7.213508872352604
25055,7.213508872352604
7055,6.904094010614101
10350,7.213508872352604
18322,6.904094010614101
24796,6.431232536479354
21772,6.904094010614101
4758,6.904094010614101
13183,7.213508872352604
20833,7.213508872352604
1647,6.904094010614101
17281,7.213508872352604
6577,7.213508872352604
2450,7.213508872352604
24231,6.904094010614101
8253,7.213508872352604
22848,6.904094010614101
25232,6.431232536479354
19972,7.213508872352604
21492,7.213508872352604
24448,6.904094010614101
22108,6.431232536479354
11679,7.213508872352604
6185,6.904094010614101
15075,7.213508872352604
17288,6.904094010614101
10572,6.431232536479354
6959,6.431232536479354
12914,6.431232536479354
4547,6.904094010614101
20627,6.904094010614101
28736,6.431232536479354
20570,6.904094010614101
7876,7.213508872352604
13409,7.213508872352604
14646,7.213508872352604
7417,6.431232536479354
25755,6.431232536479354
28066,7.213508872352604
27192,6.904094010614101
10047,6.431232536479354
28568,6.904094010614101
23464,6.431232536479354
26800,6.431232536479354
4558,6.431232536479354
13007,7.213508872352604
13862,6.431232536479354
4444,6.431232536479354
8640,6.431232536479354
19796,6.431232536479354
25378,6.431232536479354
28723,6.431232536479354
12253,6.431232536479354
21429,7.213508872352604
322,7.213508872352604
13591,7.213508872352604
6917,7.213508872352604
428,7.213508872352604
17403,6.904094010614101
22625,6.431232536479354
12533,6.431232536479354
28117,7.213508872352604
4401,6.904094010614101
5485,6.431232536479354
24581,6.431232536479354
1629,6.431232536479354
4391,7.213508872352604
17536,6.431232536479354
2433,6.904094010614101
20903,6.431232536479354
27561,7.213508872352604
15666,6.431232536479354
7832,6.904094010614101
14041,7.213508872352604
27804,6.904094010614101
27620,6.431232536479354
4320,6.904094010614101
20389,6.904094010614101
23697,7.213508872352604
4890,6.431232536479354
1653,7.213508872352604
17829,6.431232536479354
28304,6.904094010614101
18142,6.431232536479354
26858,7.213508872352604
2675,6.431232536479354
23657,7.213508872352604
79,6.431232536479354
11663,7.213508872352604
1438,6.431232536479354
3218,6.904094010614101
8934,7.213508872352604
25595,7.213508872352604
13129,6.431232536479354
27963,6.431232536479354
8335,7.213508872352604
25370,7.213508872352604
7473,6.904094010614101
26129,6.431232536479354
1584,7.213508872352604
12553,7.213508872352604
27765,6.431232536479354
22948,6.904094010614101
21462,7.213508872352604
16705,7.213508872352604
17714,6.431232536479354
12563,6.431232536479354
25343,6.431232536479354
29085,6.431232536479354
22698,7.213508872352604
9316,7.213508872352604
1480,6.431232536479354
11448,7.213508872352604
3199,6.431232536479354
20078,6.431232536479354
12651,7.213508872352604
5507,7.213508872352604
8647,7.213508872352604
1846,6.431232536479354
28682,7.213508872352604
11523,6.431232536479354
26465,6.431232536479354
17476,6.431232536479354
330,6.431232536479354
19197,6.904094010614101
6457,6.431232536479354
27273,7.213508872352604
18460,6.431232536479354
20122,6.431232536479354
9790,6.431232536479354
20932,6.904094010614101
10027,7.213508872352604
4210,7.213508872352604
10895,7.213508872352604
20968,7.213508872352604
27605,6.431232536479354
16569,6.431232536479354
10759,6.904094010614101
10971,7.213508872352604
798,7.213508872352604
1186,6.904094010614101
20124,7.213508872352604
3665,7.213508872352604
25347,6.904094010614101
26266,6.904094010614101
19036,6.431232536479354
4041,7.213508872352604
4995,6.904094010614101
3625,6.904094010614101
5719,6.431232536479354
28836,6.904094010614101
19229,6.904094010614101
7369,6.904094010614101
11870,7.213508872352604
5618,7.213508872352604
5897,7.213508872352604
14220,6.904094010614101
9663,6.431232536479354
25201,7.213508872352604
9533,6.904094010614101
26280,6.431232536479354
3943,6.431232536479354
17289,6.431232536479354
17372,7.213508872352604
14046,7.213508872352604
15814,7.213508872352604
19219,6.431232536479354
11355,6.431232536479354
11553,7.213508872352604
264,7.213508872352604
19786,7.213508872352604
11550,6.431232536479354
17335,6.904094010614101
8756,6.431232536479354
8234,6.431232536479354
934,7.213508872352604
1101,6.904094010614101
21010,7.213508872352604
4992,6.431232536479354
17293,7.213508872352604
16250,7.213508872352604
26382,6.431232536479354
26789,7.213508872352604
7593,6.431232536479354
19060,7.213508872352604
25282,6.431232536479354
15891,7.213508872352604
8836,6.904094010614101
13690,7.213508872352604
25484,6.431232536479354
20579,7.213508872352604
9017,7.213508872352604
18791,6.431232536479354
7380,7.213508872352604
16518,6.431232536479354
8267,6.431232536479354
9638,7.213508872352604
24005,6.431232536479354
7754,7.213508872352604
23909,6.904094010614101
25123,6.904094010614101
20950,7.213508872352604
18647,6.904094010614101
18233,6.431232536479354
20212,7.213508872352604
26492,6.431232536479354
4183,7.213508872352604
6758,6.904094010614101
15605,6.904094010614101
3593,6.904094010614101
2154,6.904094010614101
5098,7.213508872352604
23317,7.213508872352604
5589,7.213508872352604
25237,6.904094010614101
4590,6.431232536479354
22358,7.213508872352604
26962,6.904094010614101
18163,6.904094010614101
9704,6.431232536479354
17717,6.431232536479354
25898,7.213508872352604
11345,6.431232536479354
25551,6.431232536479354
4685,6.431232536479354
13024,6.904094010614101
9452,6.431232536479354
14625,6.431232536479354
1535,6.431232536479354
28774,6.431232536479354
10035,6.431232536479354
15950,7.213508872352604
5010,6.431232536479354
2952,7.213508872352604
6547,6.904094010614101
17368,6.431232536479354
7427,7.213508872352604
2072,7.213508872352604
404,7.213508872352604
6615,6.431232536479354
4243,6.431232536479354
22939,7.213508872352604
12696,6.431232536479354
24660,7.213508872352604
6637,7.213508872352604
1778,6.431232536479354
23143,6.431232536479354
13686,6.904094010614101
18176,6.431232536479354
15490,7.213508872352604
2526,7.213508872352604
11086,6.904094010614101
22028,6.904094010614101
5016,6.431232536479354
26230,6.431232536479354
17826,6.431232536479354
22804,6.904094010614101
18413,7.213508872352604
14598,7.213508872352604
18308,6.431232536479354
18134,6.431232536479354
28628,6.431232536479354
9650,6.431232536479354
26781,7.213508872352604
22749,7.213508872352604
9113,6.431232536479354
24335,6.431232536479354
15029,6.431232536479354
3483,6.904094010614101
5458,6.904094010614101
2693,6.431232536479354
14551,6.904094010614101
16194,6.431232536479354
5344,6.431232536479354
12956,7.213508872352604
26999,6.431232536479354
20460,6.431232536479354
20793,7.213508872352604
18467,6.431232536479354
29190,6.431232536479354
1207,7.213508872352604
2778,6.904094010614101
10889,7.213508872352604
15719,6.904094010614101
25904,6.431232536479354
15549,6.431232536479354
16234,6.904094010614101
7698,7.213508872352604
1287,7.213508872352604
17328,6.431232536479354
3792,7.213508872352604
5021,6.431232536479354
10782,6.431232536479354
6124,6.431232536479354
23900,6.904094010614101
2297,7.213508872352604
8136,6.431232536479354
12604,6.431232536479354
7498,6.904094010614101
23093,6.431232536479354
11890,6.431232536479354
93,6.904094010614101
28715,6.431232536479354
20421,6.431232536479354
6459,7.213508872352604
2358,6.431232536479354
4052,7.213508872352604
25028,6.904094010614101
27995,6.431232536479354
1414,6.904094010614101
13704,6.431232536479354
15344,6.431232536479354
19994,7.213508872352604
19617,6.431232536479354
13303,6.431232536479354
7586,6.431232536479354
24383,7.213508872352604
17194,6.904094010614101
4476,7.213508872352604
1497,7.213508872352604
19116,7.213508872352604
21484,6.431232536479354
24337,6.904094010614101
11552,6.431232536479354
25422,6.904094010614101
20963,6.904094010614101
15304,6.904094010614101
8431,6.904094010614101
26008,7.213508872352604
23709,6.431232536479354
8963,7.213508872352604
9994,7.213508872352604
21336,6.904094010614101
20611,6.431232536479354
11109,6.904094010614101
3618,7.213508872352604
24336,6.431232536479354
1684,7.213508872352604
14298,6.904094010614101
828,6.431232536479354
29086,6.431232536479354
19502,7.213508872352604
7472,6.904094010614101
18852,7.213508872352604
7027,6.904094010614101
18557,6.904094010614101
10924,7.213508872352604
27421,6.431232536479354
27614,7.213508872352604
27190,6.904094010614101
28181,6.431232536479354
14494,6.904094010614101
16237,6.904094010614101
3472,6.904094010614101
12086,7.213508872352604
17642,6.431232536479354
19676,6.431232536479354
4935,7.213508872352604
26785,7.213508872352604
10885,7.213508872352604
604,7.213508872352604
26573,7.213508872352604
1467,7.213508872352604
1703,6.431232536479354
20976,6.904094010614101
27707,6.904094010614101
19711,6.904094010614101
23091,6.431232536479354
8916,6.431232536479354
7395,6.431232536479354
19990,6.431232536479354
22637,7.213508872352604
17894,6.904094010614101
16504,6.904094010614101
20828,7.213508872352604
14824,6.431232536479354
28694,7.213508872352604
18060,7.213508872352604
18761,6.431232536479354
8045,6.431232536479354
26810,6.904094010614101
22176,6.431232536479354
9186,6.431232536479354
10250,6.431232536479354
18385,6.431232536479354
12836,6.431232536479354
26672,7.213508872352604
4736,6.904094010614101
3540,6.431232536479354
5349,7.213508872352604
23588,6.431232536479354
25276,7.213508872352604
1036,6.904094010614101
12334,7.213508872352604
22548,6.904094010614101
25069,7.213508872352604
15830,6.431232536479354
25476,6.431232536479354
18715,7.213508872352604
20297,6.904094010614101
24818,6.431232536479354
15749,7.213508872352604
28282,6.431232536479354
4719,7.213508872352604
21091,7.213508872352604
23656,7.213508872352604
28975,7.213508872352604
23528,7.213508872352604
28427,6.431232536479354
20576,6.904094010614101
26801,6.431232536479354
13101,6.431232536479354
22583,6.431232536479354
14732,6.904094010614101
13956,6.904094010614101
3148,6.904094010614101
27220,6.904094010614101
642,6.904094010614101
4082,6.431232536479354
2110,7.213508872352604
28511,6.904094010614101
5388,6.431232536479354
18812,6.904094010614101
4922,6.431232536479354
5175,7.213508872352604
21191,6.904094010614101
17584,7.213508872352604
20053,6.904094010614101
5651,7.213508872352604
7653,6.431232536479354
18694,7.213508872352604
22146,6.431232536479354
